Pane,"Relative biomass",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,"MA_Calc (MA_Calc)","MA_Fleshy (MA_Fleshy)","CCA (CCA)","Pocillopora (Pocillopora)","Montipora (Montipora)","Porites_branch (Porites_branch)","Porites_mass (Porites_mass)","Octopus B (Octopus)","BenthGrazer B (BenthGrazer)","BenthDetr B (BenthDetr)","BenthCarn B (BenthCarn)","Lobster B (Lobster)","MantaRay B (MantaRay)","RovPisc B (RovPisc)","Uku B (Uku)","BFB B (BFB_group)","BFW B (BFW_group)","MesoPelScatter B (MesoPelScatter)","PreyFish B (PreyFish)","S_Plankt B (S_Plankt)","S_BenthCarn B (S_BenthCarn)","M_Plankt B (M_Plankt)","M_BenthCarn B (M_BenthCarn)","D_BenthPisc B (D_BenthPisc)","R_Other B (R_Other)","R_SmallPlankt B (R_SmallPlankt)","R_LargePlankt B (R_LargePlankt)","R_BenthCarn B (R_BenthCarn)","R_BenthPisc B (R_BenthPisc)","Parrotfish B (Parrotfish)","R_Grazer B (R_Grazer)","R_Browser B (R_Browser)","R_Coralliv B (R_Coralliv)","HawksbillT B (HawksbillT)","GreenTurtles B (GreenTurtles)","BottlenoseD B (BottlenoseD)","SpinnerD B (SpinnerD)","MonkSeals B (MonkSeals)","1: StingRay","2: MonkSeals","3: SpinnerD","4: BottlenoseD","5: GreenTurtles","6: HawksbillT","7: R_Coralliv","8: R_Browser","9: R_Grazer","10: Parrotfish","11: R_BenthPisc","12: R_BenthCarn","13: R_LargePlankt","14: R_SmallPlankt","15: R_Other","16: D_BenthPisc","17: M_BenthCarn","18: M_Plankt","19: S_BenthCarn","20: S_Plankt","21: PreyFish","22: MesoPelScatter","23: BFW_group","24: BFB_group","25: Uku","26: RovPisc","27: Sharks","28: MantaRay","29: Lobster","30: BenthCarn","31: BenthDetr","32: BenthGrazer","33: Octopus","34: BenthMeio","35: Infauna","36: Deep_FilterFeed","37: Bivalves","38: ShallowFilterFeed","39: Porites_mass","40: Porites_branch","41: Montipora","42: Pocillopora","43: Leptoseris","44: CCA","45: Turf","46: MA_Fleshy","47: MA_Calc","48: LargePhyto","49: SmallPhyto","50: Squid","51: LargeZoo","52: MedZoo","53: SmallZoo","54: GelatZoo","55: Detritus"
2023.08333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00922453403473,1.43338179588318,0.74981677532196,0.769181847572327,0.813614666461945,0.909567892551422,0.698730528354645,1.47856748104095,1.0802686214447,0.829699218273163,1.0752260684967,1.00106632709503,1.01856994628906,0.979728579521179,0.907479524612427,0.890891492366791,0.941263556480408,1.00636506080627,1.02373719215393,1.02468299865723,0.998099088668823,0.921574771404266,0.983369886875153,1.04980516433716,1.38878965377808,0.928328454494476,1.59527337551117,1.03916478157043,0.971904158592224,0.93097859621048,0.99078631401062,0.963741183280945,0.980904221534729,0.954957067966461,0.992612361907959,1.01120746135712,1.25728440284729,0.985905170440674,0.490359455347061,0.766755163669586,0.621158242225647,0.515119910240173,1.01131188869476,0.999645471572876,0.99111407995224,0.850178718566895,0.987157940864563,1.00592660903931,1.00070571899414,1.00115835666656,1.01434588432312,1.00347542762756,0.999554514884949,0.989224970340729,0.989637136459351
2023.16666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00825178623199,1.43249952793121,0.75040477514267,0.769632935523987,0.8128462433815,0.90908408164978,0.696790099143982,1.47720909118652,1.07955634593964,0.835921406745911,1.07573306560516,0.999510169029236,1.017613530159,0.978220701217651,0.906900703907013,0.890936017036438,0.940793991088867,1.00358271598816,1.02224028110504,1.02251732349396,0.997930228710175,0.923907577991486,0.982560098171234,1.04799318313599,1.37414705753326,0.92780476808548,1.59528970718384,1.03894233703613,0.971921324729919,0.930326402187347,0.990367114543915,0.963018596172333,0.979531109333038,0.955167353153229,0.992412269115448,1.01131105422974,1.25769412517548,0.987540006637573,0.490359455347061,0.766755163669586,0.621158242225647,0.515119910240173,1.01144194602966,0.99812638759613,0.991012930870056,0.850062012672424,0.986186861991882,1.00621962547302,1.00072050094604,1.00104606151581,1.01386570930481,1.00367295742035,0.999582886695862,0.989322245121002,0.989530801773071
2023.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00726068019867,1.43149220943451,0.751009047031403,0.770100116729736,0.812077641487122,0.908597409725189,0.694536566734314,1.47592115402222,1.07883858680725,0.84211266040802,1.07675802707672,0.997930109500885,1.01663911342621,0.976776301860809,0.906886279582977,0.890987038612366,0.940308928489685,1.0010244846344,1.02043807506561,1.02033400535583,0.997752487659454,0.926265418529511,0.981785476207733,1.04620110988617,1.36003363132477,0.927290439605713,1.59526979923248,1.03870689868927,0.971990406513214,0.929812431335449,0.990042567253113,0.962325811386108,0.978233158588409,0.955398082733154,0.992229819297791,1.01142454147339,1.2581467628479,0.989031970500946,0.490359455347061,0.766755163669586,0.621158242225647,0.515119910240173,1.01158773899078,0.996642053127289,0.990923821926117,0.850054979324341,0.985236048698425,1.00646448135376,1.00072848796844,1.00101339817047,1.01345241069794,1.00381171703339,0.999599099159241,0.989437818527222,0.98943829536438
2023.33333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00626254081726,1.43036139011383,0.751629650592804,0.770583212375641,0.811309218406677,0.908108532428741,0.692130029201508,1.47470510005951,1.078120470047,0.848273158073425,1.07825696468353,0.996355712413788,1.01565051078796,0.97541356086731,0.907387971878052,0.891042470932007,0.939815759658813,0.998731851577759,1.01836884021759,1.01816856861115,0.997557163238525,0.928644716739655,0.981043934822083,1.04442691802979,1.34643006324768,0.926780760288239,1.59521579742432,1.038458943367,0.972093403339386,0.929427444934845,0.989806473255157,0.961663722991943,0.977029025554657,0.955638706684113,0.992065787315369,1.01154565811157,1.25864100456238,0.990394294261932,0.490359455347061,0.766755163669586,0.621158242225647,0.515119910240173,1.01174509525299,0.995191752910614,0.990845024585724,0.850136339664459,0.984305739402771,1.00666201114655,1.00073146820068,1.00102889537811,1.01307201385498,1.0038982629776,0.999602019786835,0.989564776420593,0.989354014396667
2023.41666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00526976585388,1.42911040782928,0.752266526222229,0.77108234167099,0.81054162979126,0.907618284225464,0.689731657505035,1.47356295585632,1.07740640640259,0.854402959346771,1.08018505573273,0.994813919067383,1.01465129852295,0.974146008491516,0.908342897891998,0.891100943088531,0.939322590827942,0.996737778186798,1.01607728004456,1.01605606079102,0.997343063354492,0.931041836738586,0.980333983898163,1.04266941547394,1.33334922790527,0.926273465156555,1.5951315164566,1.03819906711578,0.972217619419098,0.929161727428436,0.989651441574097,0.961032569408417,0.975937247276306,0.955879390239716,0.991919875144959,1.01167106628418,1.25917553901672,0.991638362407684,0.490359455347061,0.766755163669586,0.621158242225647,0.515119910240173,1.01190805435181,0.993773579597473,0.990774691104889,0.850290238857269,0.983395159244537,1.00681626796722,1.00073075294495,1.00106871128082,1.01269376277924,1.00394201278687,0.999593615531921,0.989695310592651,0.989274501800537
2023.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00429594516754,1.42774415016174,0.752919733524323,0.771597385406494,0.809775829315186,0.907127261161804,0.687491595745087,1.47249686717987,1.07670056819916,0.860502123832703,1.08249771595001,0.99332869052887,1.01364505290985,0.972982108592987,0.909677088260651,0.89116108417511,0.938837587833405,0.995065987110138,1.01361298561096,1.01402997970581,0.997111916542053,0.933452844619751,0.979654014110565,1.04092788696289,1.32081913948059,0.925767660140991,1.59502160549164,1.03792750835419,0.972354471683502,0.929004848003387,0.989568710327148,0.960432291030884,0.97497433423996,0.956111431121826,0.991790413856506,1.01179766654968,1.25974869728088,0.99277400970459,0.490359455347061,0.766755163669586,0.621158242225647,0.515119910240173,1.01207041740417,0.992385029792786,0.990711450576782,0.850503265857697,0.98250287771225,1.00693273544312,1.00072753429413,1.00111448764801,1.01229310035706,1.00395810604095,0.999577462673187,0.989821910858154,0.98919814825058
2023.58333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00335359573364,1.42626905441284,0.753589630126953,0.772128403186798,0.809012472629547,0.906636297702789,0.685538172721863,1.47150790691376,1.07600605487823,0.86657041311264,1.08515071868896,0.991920828819275,1.01263511180878,0.971925914287567,0.911308586597443,0.891222178936005,0.938368678092957,0.993729412555695,1.01102876663208,1.0121203660965,0.996866643428802,0.935873687267303,0.979002773761749,1.03920185565948,1.30885684490204,0.925263702869415,1.59489178657532,1.03764486312866,0.972497582435608,0.928945779800415,0.989548802375793,0.959862172603607,0.974153816699982,0.956327378749847,0.99167537689209,1.01192188262939,1.26035857200623,0.993809878826141,0.490359455347061,0.766755163669586,0.621158242225647,0.515119910240173,1.01222622394562,0.991023242473602,0.990653514862061,0.850763738155365,0.98162716627121,1.00701725482941,1.00072252750397,1.00115275382996,1.0118533372879,1.00396323204041,0.999556839466095,0.989938676357269,0.989124119281769
2023.66666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00245475769043,1.42469298839569,0.754276096820831,0.772675275802612,0.808252334594727,0.906145870685577,0.683970868587494,1.47059690952301,1.07532572746277,0.872607707977295,1.08810114860535,0.990607380867004,1.01162374019623,0.970976710319519,0.913151144981384,0.891283750534058,0.937923192977905,0.992730319499969,1.00837969779968,1.01035296916962,0.9966099858284,0.938300311565399,0.978378772735596,1.03749108314514,1.29746961593628,0.924762547016144,1.59474790096283,1.0373512506485,0.972642421722412,0.928972899913788,0.989582002162933,0.959321618080139,0.973485171794891,0.956520974636078,0.991572260856628,1.01204085350037,1.26100361347198,0.994753837585449,0.490359455347061,0.766755163669586,0.621158242225647,0.515119910240173,1.0123702287674,0.989685237407684,0.99059933423996,0.851061105728149,0.980765998363495,1.00707519054413,1.00071632862091,1.00117409229279,1.0113650560379,1.00397217273712,0.999534070491791,0.990041673183441,0.989051461219788
2023.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00161015987396,1.42302513122559,0.754979431629181,0.773238003253937,0.807496011257172,0.905656456947327,0.68285596370697,1.46976387500763,1.0746613740921,0.878613531589508,1.09130775928497,0.989401757717133,1.01061284542084,0.970130145549774,0.915117561817169,0.891345798969269,0.937507510185242,0.992060601711273,1.00572085380554,1.00874829292297,0.996343731880188,0.940728783607483,0.977780818939209,1.03579580783844,1.28665590286255,0.92426586151123,1.59459602832794,1.03704679012299,0.972786128520966,0.929074287414551,0.989658296108246,0.958809196949005,0.972974061965942,0.95668751001358,0.991478502750397,1.01215195655823,1.26168251037598,0.995612740516663,0.490359455347061,0.766755163669586,0.621158242225647,0.515119910240173,1.01249814033508,0.988367915153503,0.990547597408295,0.851386368274689,0.979917466640472,1.00711131095886,1.00070917606354,1.00117266178131,1.0108255147934,1.00399589538574,0.999510407447815,0.99012953042984,0.988979935646057
2023.83333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00082898139954,1.42127573490143,0.755699455738068,0.773816704750061,0.80674421787262,0.905168652534485,0.682225048542023,1.46900761127472,1.07401466369629,0.884587526321411,1.09473061561584,0.988314032554626,1.00960314273834,0.969378530979156,0.917122542858124,0.891408503055573,0.93712717294693,0.991702318191528,1.00310659408569,1.00732123851776,0.996068775653839,0.943155527114868,0.977207660675049,1.03411638736725,1.276407122612,0.923775613307953,1.59444236755371,1.03673148155212,0.97292697429657,0.929237961769104,0.989767730236053,0.95832359790802,0.972622096538544,0.956823587417603,0.991391956806183,1.01225304603577,1.26239359378815,0.996393024921417,0.490359455347061,0.766755163669586,0.621158242225647,0.515119910240173,1.01260673999786,0.987068593502045,0.990497052669525,0.851731240749359,0.979080200195313,1.00713002681732,1.00070118904114,1.001145362854,1.0102379322052,1.00404000282288,0.99948650598526,0.990203261375427,0.988909244537354
2023.91666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00011920928955,1.41945576667786,0.756436347961426,0.774411141872406,0.805997431278229,0.904682755470276,0.682076215744019,1.46832656860352,1.07338643074036,0.890529096126556,1.09833157062531,0.987350702285767,1.0085951089859,0.968711793422699,0.919086039066315,0.891472399234772,0.936786651611328,0.99162894487381,1.00058913230896,1.0060807466507,0.995785355567932,0.945577442646027,0.976658165454865,1.0324535369873,1.26670861244202,0.923293948173523,1.59429275989532,1.03640532493591,0.973064064979553,0.929451644420624,0.989900946617126,0.95786327123642,0.972427248954773,0.956926941871643,0.991310715675354,1.01234245300293,1.2631356716156,0.997100651264191,0.490359455347061,0.766755163669586,0.621158242225647,0.515119910240173,1.01269388198853,0.985784769058228,0.990446865558624,0.852088928222656,0.978252410888672,1.00713503360748,1.00069260597229,1.00109159946442,1.00960886478424,1.00410580635071,0.999462485313416,0.990265548229218,0.988839089870453
2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999487161636353,1.41757655143738,0.757189989089966,0.775021374225616,0.805256009101868,0.904199063777924,0.682377457618713,1.46771848201752,1.07277727127075,0.896437585353851,1.10207426548004,0.986514925956726,1.00758814811707,0.968118250370026,0.920935213565826,0.891538381576538,0.936489462852478,0.991806268692017,0.998216331005096,1.00502991676331,0.995493054389954,0.947991847991943,0.976131081581116,1.03080797195435,1.25754141807556,0.922823250293732,1.59415316581726,1.03606784343719,0.973196983337402,0.9297034740448,0.990048885345459,0.957426488399506,0.972384214401245,0.95699667930603,0.991233348846436,1.01241910457611,1.26390695571899,0.997741162776947,0.490359455347061,0.766755163669586,0.621158242225647,0.515119910240173,1.01275849342346,0.984514355659485,0.990396022796631,0.852453351020813,0.977433025836945,1.00712919235229,1.00068342685699,1.00101280212402,1.00894725322723,1.00419068336487,0.999437987804413,0.99032074213028,0.988769352436066
2024.08333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.998923242092133,1.41564500331879,0.757960319519043,0.775647222995758,0.804520308971405,0.903717815876007,0.68335348367691,1.4672886133194,1.07228970527649,0.902331292629242,1.10587620735168,0.985899209976196,1.00659048557281,0.9677414894104,0.922613561153412,0.891607463359833,0.936237990856171,0.992194056510925,0.996031999588013,1.00416612625122,0.995189845561981,0.950394868850708,0.975625395774841,1.02918064594269,1.24886691570282,0.922342777252197,1.59400582313538,1.03571903705597,0.973325610160828,0.929978966712952,0.990201950073242,0.957011044025421,0.972477912902832,0.957030773162842,0.991159439086914,1.01248049736023,1.26470112800598,0.99831759929657,0.495262831449509,0.782090306282043,0.633581519126892,0.525422334671021,1.0127968788147,0.983252644538879,0.990341365337372,0.85280430316925,0.976617872714996,1.00706207752228,1.0006697177887,1.00090897083282,1.0082483291626,1.00425016880035,0.999401390552521,0.990371704101563,0.988700389862061
2024.16666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.998442053794861,1.41367828845978,0.758746981620789,0.776288449764252,0.803790032863617,0.903239011764526,0.684668004512787,1.46691334247589,1.07181823253632,0.908190906047821,1.10973513126373,0.985397696495056,1.00559091567993,0.967400848865509,0.924065232276917,0.891680717468262,0.936032295227051,0.992745101451874,0.994072914123535,1.0034795999527,0.994867920875549,0.952780902385712,0.975139677524567,1.02757215499878,1.24067497253418,0.921876311302185,1.59387910366058,1.03535830974579,0.97344708442688,0.930263161659241,0.990349411964417,0.956614553928375,0.972696542739868,0.957028269767761,0.991087377071381,1.01252603530884,1.26551151275635,0.998834192752838,0.495262831449509,0.782090306282043,0.633581519126892,0.525422334671021,1.01280903816223,0.981998860836029,0.990282773971558,0.853133141994476,0.975807249546051,1.00699615478516,1.00065696239471,1.00076699256897,1.00751864910126,1.00433766841888,0.999364793300629,0.990422010421753,0.98862761259079
2024.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.998046398162842,1.41168904304504,0.759549915790558,0.776944994926453,0.803065478801727,0.902762711048126,0.686214804649353,1.46659004688263,1.07136178016663,0.914015412330627,1.11362111568451,0.985005497932434,1.0045884847641,0.96708071231842,0.92525053024292,0.8917595744133,0.935873448848724,0.993413150310516,0.992371320724487,1.00295901298523,0.994530975818634,0.95514965057373,0.974673092365265,1.02598392963409,1.23293960094452,0.921427488327026,1.59377777576447,1.03498530387878,0.973561465740204,0.930546879768372,0.990484774112701,0.95623505115509,0.973031997680664,0.956991314888,0.991016745567322,1.01255583763123,1.26633739471436,0.999295353889465,0.495262831449509,0.782090306282043,0.633581519126892,0.525422334671021,1.01279628276825,0.980751574039459,0.990220785140991,0.853443622589111,0.975000441074371,1.00693356990814,1.00064504146576,1.00060224533081,1.00677168369293,1.00443553924561,0.999329447746277,0.990475296974182,0.988552689552307
2024.33333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.997737348079681,1.40968942642212,0.760368824005127,0.777616739273071,0.802346885204315,0.902289032936096,0.687881588935852,1.46631562709808,1.07091927528381,0.919803857803345,1.1175057888031,0.984715759754181,1.00358176231384,0.966766715049744,0.926142394542694,0.891845643520355,0.935761332511902,0.994150042533875,0.990952432155609,1.00258827209473,0.994181156158447,0.957500457763672,0.974225044250488,1.02441716194153,1.22563374042511,0.92099940776825,1.59370589256287,1.03459990024567,0.973668217658997,0.930821359157562,0.990602612495422,0.955870509147644,0.973473012447357,0.956922650337219,0.990947425365448,1.01257026195526,1.26717782020569,0.999705195426941,0.495262831449509,0.782090306282043,0.633581519126892,0.525422334671021,1.01276087760925,0.979509651660919,0.990155279636383,0.853736340999603,0.974196672439575,1.00687539577484,1.00063383579254,1.00042653083801,1.00601899623871,1.00453722476959,0.999295234680176,0.990535199642181,0.988476634025574
2024.41666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.997514188289642,1.40769064426422,0.761203587055206,0.778303444385529,0.801634192466736,0.901817917823792,0.689556896686554,1.46608650684357,1.07048964500427,0.925554931163788,1.1213618516922,0.984519898891449,1.00256943702698,0.966446459293365,0.926726996898651,0.891940414905548,0.935694932937622,0.994907677173615,0.989834368228912,1.00234818458557,0.993820369243622,0.959832906723022,0.97379469871521,1.02287316322327,1.21872985363007,0.920594215393066,1.59366643428802,1.03420186042786,0.973765909671783,0.931079268455505,0.990698754787445,0.955519139766693,0.974005877971649,0.95682567358017,0.990879654884338,1.01257038116455,1.26803112030029,1.00006806850433,0.495262831449509,0.782090306282043,0.633581519126892,0.525422334671021,1.01270544528961,0.978272318840027,0.990086138248444,0.854011595249176,0.973395705223084,1.00682187080383,1.00062322616577,1.00024902820587,1.00526976585388,1.00463688373566,0.99926233291626,0.99060469865799,0.988399982452393
2024.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.997374713420868,1.40570294857025,0.762053906917572,0.779004871845245,0.800927400588989,0.901349306106567,0.691136658191681,1.46589887142181,1.07007133960724,0.931267619132996,1.12516343593597,0.984407961368561,1.00155031681061,0.966109693050385,0.927003383636475,0.892045319080353,0.935672342777252,0.995639622211456,0.989028096199036,1.00221681594849,0.993450403213501,0.962146759033203,0.973381698131561,1.0213531255722,1.21220064163208,0.920213758945465,1.59366166591644,1.03379082679749,0.973852753639221,0.931314170360565,0.990769922733307,0.955179393291473,0.974616050720215,0.956704139709473,0.990813553333282,1.01255738735199,1.26889526844025,1.00038778781891,0.495262831449509,0.782090306282043,0.633581519126892,0.525422334671021,1.01263332366943,0.977039217948914,0.990013599395752,0.854269504547119,0.972597301006317,1.00677275657654,1.00061297416687,1.00007665157318,1.00453054904938,1.00472939014435,0.999230206012726,0.990685403347015,0.988323032855988
2024.58333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.997315526008606,1.40373587608337,0.762919485569,0.779720783233643,0.800226390361786,0.90088301897049,0.692529916763306,1.46574831008911,1.06966316699982,0.936940789222717,1.12888514995575,0.984368741512299,1.00052392482758,0.965748488903046,0.926982879638672,0.892161965370178,0.935691297054291,0.996302485466003,0.988537847995758,1.00217092037201,0.993073642253876,0.964441895484924,0.972985327243805,1.01985812187195,1.20601916313171,0.91985946893692,1.59369325637817,1.03336668014526,0.973926603794098,0.931520998477936,0.990813970565796,0.954849660396576,0.975288152694702,0.956562399864197,0.990749478340149,1.01253247261047,1.26976788043976,1.00066828727722,0.495262831449509,0.782090306282043,0.633581519126892,0.525422334671021,1.01254773139954,0.975810408592224,0.989937722682953,0.854510724544525,0.9718017578125,1.00672805309296,1.00060319900513,0.999913573265076,1.00380551815033,1.00481104850769,0.999198496341705,0.990777730941772,0.988246142864227
2024.66666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.997332274913788,1.40179824829102,0.763800203800201,0.780450999736786,0.799530923366547,0.900418937206268,0.693663001060486,1.46563112735748,1.06926369667053,0.942573189735413,1.13250255584717,0.984390735626221,0.999489426612854,0.96535712480545,0.926688075065613,0.89229154586792,0.935748875141144,0.996857166290283,0.988361001014709,1.00218617916107,0.992692410945892,0.966718256473541,0.972605228424072,1.0183892250061,1.20015943050385,0.919532299041748,1.5937625169754,1.03292965888977,0.973985254764557,0.931695818901062,0.990829408168793,0.954528570175171,0.976006984710693,0.956404745578766,0.990687429904938,1.01249742507935,1.27064633369446,1.00091314315796,0.495262831449509,0.782090306282043,0.633581519126892,0.525422334671021,1.01245176792145,0.974586069583893,0.98985880613327,0.854735910892487,0.971008956432343,1.00668776035309,1.00059378147125,0.999762237071991,1.00309658050537,1.00487923622131,0.999167323112488,0.990881323814392,0.988169193267822
2024.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.997419774532318,1.39989733695984,0.764695644378662,0.781195402145386,0.798840939998627,0.899957060813904,0.694482743740082,1.4655430316925,1.06887137889862,0.94816380739212,1.13599252700806,0.984461665153503,0.998446881771088,0.964932084083557,0.926151037216187,0.892435371875763,0.935841679573059,0.997269630432129,0.988488852977753,1.0022383928299,0.992309212684631,0.968975782394409,0.972241103649139,1.0169472694397,1.19459640979767,0.919232904911041,1.59386968612671,1.03247964382172,0.974026441574097,0.931835949420929,0.990815877914429,0.954215049743652,0.97675758600235,0.956235468387604,0.990627646446228,1.0124534368515,1.27152740955353,1.00112557411194,0.495262831449509,0.782090306282043,0.633581519126892,0.525422334671021,1.01234841346741,0.973366618156433,0.989777147769928,0.854945838451386,0.970219373703003,1.0066511631012,1.00058484077454,0.999623417854309,1.00240421295166,1.0049329996109,0.999136209487915,0.9909947514534,0.988092482089996
2024.83333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.997572064399719,1.39804029464722,0.765605688095093,0.781953692436218,0.798156023025513,0.899497210979462,0.694958627223969,1.4654803276062,1.06848526000977,0.953711569309235,1.13933181762695,0.984569370746613,0.997396230697632,0.964471757411957,0.925411462783813,0.892594337463379,0.935965955257416,0.997512102127075,0.988907098770142,1.00230383872986,0.991926550865173,0.971214473247528,0.971892595291138,1.01553285121918,1.18930649757385,0.918961584568024,1.59401476383209,1.03201699256897,0.974048376083374,0.931940019130707,0.990773618221283,0.95390796661377,0.977525651454926,0.956058979034424,0.990569829940796,1.01240229606628,1.27240836620331,1.00130879878998,0.495262831449509,0.782090306282043,0.633581519126892,0.525422334671021,1.01224064826965,0.972152590751648,0.989692986011505,0.855141699314117,0.969433128833771,1.00661849975586,1.0005761384964,0.999496340751648,1.00172758102417,1.00497364997864,0.999105513095856,0.991115868091583,0.988016068935394
2024.91666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.997782766819,1.39623296260834,0.76653003692627,0.782725691795349,0.79747611284256,0.899039149284363,0.695082783699036,1.4654393196106,1.06810367107391,0.959215223789215,1.14249873161316,0.984701812267303,0.996337950229645,0.963976144790649,0.924514651298523,0.89276921749115,0.936117887496948,0.997563302516937,0.989596426486969,1.00235974788666,0.99154657125473,0.973434269428253,0.971559524536133,1.01414656639099,1.18426740169525,0.918718338012695,1.59419775009155,1.03154182434082,0.974049746990204,0.932007670402527,0.990703582763672,0.953606605529785,0.978297889232636,0.955879211425781,0.990513563156128,1.01234519481659,1.2732857465744,1.00146567821503,0.495262831449509,0.782090306282043,0.633581519126892,0.525422334671021,1.01213085651398,0.97094452381134,0.989606618881226,0.855324625968933,0.968650639057159,1.00658929347992,1.00056779384613,0.999379396438599,1.00106525421143,1.00500237941742,0.999075055122375,0.991242587566376,0.987940013408661
2025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.998045265674591,1.39448034763336,0.767468333244324,0.783511161804199,0.796800911426544,0.898582816123962,0.694869339466095,1.465416431427,1.06772553920746,0.964673817157745,1.14547181129456,0.98484742641449,0.995272517204285,0.963446855545044,0.923509120941162,0.892960667610168,0.936293363571167,0.997408866882324,0.990532875061035,1.00238525867462,0.99117112159729,0.975635051727295,0.971241652965546,1.0127888917923,1.17945826053619,0.918502628803253,1.59441745281219,1.03105425834656,0.974029898643494,0.932039558887482,0.99060732126236,0.953310191631317,0.979062080383301,0.955700039863586,0.990458548069,1.01228368282318,1.27415657043457,1.00159883499146,0.495262831449509,0.782090306282043,0.633581519126892,0.525422334671021,1.01202118396759,0.969743072986603,0.989518463611603,0.855495929718018,0.967872023582459,1.0065633058548,1.00055968761444,0.999270439147949,1.00041556358337,1.00502133369446,0.999044954776764,0.991372525691986,0.987864375114441
2025.08333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.998340904712677,1.39278244972229,0.768420457839966,0.784309864044189,0.796130120754242,0.898128032684326,0.694607555866241,1.46549797058105,1.06743443012238,0.970104575157166,1.1481910943985,0.985071361064911,0.994207620620728,0.963016211986542,0.922452449798584,0.893168926239014,0.936488449573517,0.997041344642639,0.991689026355743,1.00236093997955,0.990799784660339,0.977814853191376,0.970938861370087,1.0114598274231,1.1748480796814,0.918294966220856,1.59465396404266,1.03055465221405,0.973988950252533,0.932034909725189,0.990485548973084,0.953017890453339,0.97980135679245,0.955523073673248,0.990404605865479,1.01221716403961,1.27501285076141,1.00170886516571,0.500215232372284,0.797731995582581,0.646252930164337,0.535930812358856,1.01190972328186,0.968546688556671,0.98942643404007,0.855644285678864,0.967095196247101,1.00648748874664,1.00054788589478,0.99916410446167,0.999763071537018,1.00499284267426,0.999004185199738,0.991502046585083,0.98779022693634
2025.16666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.998671531677246,1.39114773273468,0.769385695457459,0.785121560096741,0.795463025569916,0.897674441337585,0.69412225484848,1.46558105945587,1.06714236736298,0.975488841533661,1.1506575345993,0.985278248786926,0.993135869503021,0.962549030780792,0.921388447284698,0.893393814563751,0.936697363853455,0.996457576751709,0.993033111095428,1.00226831436157,0.990426242351532,0.979969501495361,0.970650434494019,1.01015901565552,1.17043077945709,0.918111503124237,1.5949250459671,1.03004336357117,0.973925232887268,0.93199223279953,0.990337908267975,0.952728807926178,0.980503797531128,0.955349743366241,0.990349888801575,1.01214671134949,1.27584731578827,1.00179755687714,0.500215232372284,0.797731995582581,0.646252930164337,0.535930812358856,1.01179766654968,0.967357158660889,0.989331603050232,0.855767726898193,0.96632182598114,1.00642168521881,1.00053763389587,0.999041616916656,0.999104559421539,1.00497949123383,0.998964905738831,0.991628587245941,0.987712562084198
