Pane,"Relative biomass",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,"MA_Calc (MA_Calc)","MA_Fleshy (MA_Fleshy)","CCA (CCA)","Pocillopora (Pocillopora)","Montipora (Montipora)","Porites_branch (Porites_branch)","Porites_mass (Porites_mass)","Octopus B (Octopus)","BenthGrazer B (BenthGrazer)","BenthDetr B (BenthDetr)","BenthCarn B (BenthCarn)","Lobster B (Lobster)","MantaRay B (MantaRay)","RovPisc B (RovPisc)","Uku B (Uku)","BFB B (BFB_group)","BFW B (BFW_group)","MesoPelScatter B (MesoPelScatter)","PreyFish B (PreyFish)","S_Plankt B (S_Plankt)","S_BenthCarn B (S_BenthCarn)","M_Plankt B (M_Plankt)","M_BenthCarn B (M_BenthCarn)","D_BenthPisc B (D_BenthPisc)","R_Other B (R_Other)","R_SmallPlankt B (R_SmallPlankt)","R_LargePlankt B (R_LargePlankt)","R_BenthCarn B (R_BenthCarn)","R_BenthPisc B (R_BenthPisc)","Parrotfish B (Parrotfish)","R_Grazer B (R_Grazer)","R_Browser B (R_Browser)","R_Coralliv B (R_Coralliv)","HawksbillT B (HawksbillT)","GreenTurtles B (GreenTurtles)","BottlenoseD B (BottlenoseD)","SpinnerD B (SpinnerD)","MonkSeals B (MonkSeals)","1: StingRay","2: MonkSeals","3: SpinnerD","4: BottlenoseD","5: GreenTurtles","6: HawksbillT","7: R_Coralliv","8: R_Browser","9: R_Grazer","10: Parrotfish","11: R_BenthPisc","12: R_BenthCarn","13: R_LargePlankt","14: R_SmallPlankt","15: R_Other","16: D_BenthPisc","17: M_BenthCarn","18: M_Plankt","19: S_BenthCarn","20: S_Plankt","21: PreyFish","22: MesoPelScatter","23: BFW_group","24: BFB_group","25: Uku","26: RovPisc","27: Sharks","28: MantaRay","29: Lobster","30: BenthCarn","31: BenthDetr","32: BenthGrazer","33: Octopus","34: BenthMeio","35: Infauna","36: Deep_FilterFeed","37: Bivalves","38: ShallowFilterFeed","39: Porites_mass","40: Porites_branch","41: Montipora","42: Pocillopora","43: Leptoseris","44: CCA","45: Turf","46: MA_Fleshy","47: MA_Calc","48: LargePhyto","49: SmallPhyto","50: Squid","51: LargeZoo","52: MedZoo","53: SmallZoo","54: GelatZoo","55: Detritus"
2022.33333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05724263191223,1.3443101644516,0.74613493680954,0.766778945922852,0.838046789169312,0.929667592048645,0.718643009662628,1.00891053676605,0.968634903430939,0.620683610439301,0.962210595607758,1.00514769554138,1.04220819473267,0.996427178382874,0.975586652755737,0.897738814353943,0.989421725273132,1.0518707036972,1.03819620609283,1.04539942741394,1.01508378982544,0.920653522014618,0.90315705537796,0.987267792224884,1.53584814071655,0.880671977996826,1.49301552772522,1.0410852432251,1.02030515670776,1.03498542308807,1.02716767787933,1.0160413980484,1.04006588459015,1.01795983314514,1.00961518287659,1.00683426856995,1.28481709957123,0.967799365520477,0.544843554496765,0.807110846042633,0.675171852111816,0.572355568408966,1.00640177726746,1.09089756011963,1.01677000522614,1.05195462703705,1.0620299577713,1.00426256656647,0.999594569206238,1.01031637191772,1.01561844348907,1.00584542751312,1.00209057331085,1.00585663318634,1.01092576980591
2022.41666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06184065341949,1.33881103992462,0.746781706809998,0.767236530780792,0.838711977005005,0.930465221405029,0.720792233943939,1.00910413265228,0.968883872032166,0.622313320636749,0.951174437999725,1.00750267505646,1.0422477722168,0.995981276035309,0.973595678806305,0.898357510566711,0.993420004844666,1.05034816265106,1.04183876514435,1.04458427429199,1.01465845108032,0.924537420272827,0.899915874004364,0.983196914196014,1.51522064208984,0.877926111221313,1.48840093612671,1.04097235202789,1.02035081386566,1.03604698181152,1.02696228027344,1.01760399341583,1.04463815689087,1.01855134963989,1.00980246067047,1.00651836395264,1.28738582134247,0.971923589706421,0.544843554496765,0.807110846042633,0.675171852111816,0.572355568408966,1.00613105297089,1.09111368656158,1.01670849323273,1.05392491817474,1.06227684020996,1.00417566299438,0.999569654464722,1.01021790504456,1.01428556442261,1.00617408752441,1.0020557641983,1.00617945194244,1.01104772090912
2022.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06645548343658,1.33312845230103,0.747468590736389,0.767726063728333,0.839398562908173,0.931274056434631,0.722842752933502,1.00937390327454,0.969186425209045,0.623944878578186,0.941412031650543,1.00961494445801,1.04220342636108,0.995361506938934,0.971326112747192,0.899053752422333,0.997428059577942,1.04823243618011,1.0452276468277,1.04335999488831,1.0143426656723,0.928508639335632,0.89676958322525,0.979221999645233,1.49546003341675,0.87535160779953,1.48387908935547,1.04083609580994,1.02031099796295,1.0369029045105,1.02666223049164,1.0191056728363,1.04883861541748,1.01909172534943,1.00994575023651,1.00621283054352,1.28979277610779,0.975712835788727,0.544843554496765,0.807110846042633,0.675171852111816,0.572355568408966,1.00587546825409,1.09125828742981,1.01660847663879,1.05554759502411,1.06243300437927,1.00410175323486,0.999546408653259,1.01001405715942,1.01292717456818,1.00649690628052,1.00201809406281,1.00648605823517,1.01113724708557
2022.58333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07106006145477,1.32724404335022,0.748195588588715,0.768247902393341,0.840103805065155,0.932091593742371,0.724687993526459,1.00969898700714,0.969530820846558,0.625576019287109,0.932989954948425,1.01147317886353,1.04206442832947,0.994576275348663,0.968912184238434,0.899823784828186,1.00142335891724,1.04557311534882,1.04831647872925,1.0417332649231,1.01411271095276,0.932563006877899,0.893713414669037,0.975338041782379,1.47651839256287,0.872942388057709,1.47944664955139,1.04067516326904,1.02021300792694,1.03756761550903,1.026282787323,1.02054226398468,1.05265259742737,1.0195826292038,1.01004827022552,1.00591933727264,1.29203152656555,0.979184806346893,0.544843554496765,0.807110846042633,0.675171852111816,0.572355568408966,1.00563645362854,1.09133458137512,1.01647317409515,1.05684947967529,1.06250500679016,1.0040397644043,0.999524891376495,1.00972211360931,1.01155233383179,1.00680875778198,1.00197744369507,1.00678420066833,1.0111962556839
2022.66666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07562839984894,1.32114171981812,0.748962342739105,0.768801927566528,0.840825200080872,0.932915866374969,0.726240813732147,1.01006197929382,0.969906508922577,0.627204656600952,0.925939679145813,1.01307165622711,1.04182195663452,0.993636846542358,0.966483235359192,0.900663793087006,1.00538551807404,1.04243266582489,1.05106282234192,1.03971910476685,1.01394057273865,0.936696469783783,0.890742778778076,0.97154039144516,1.45835089683533,0.87069183588028,1.47509980201721,1.04048848152161,1.02008044719696,1.03805649280548,1.02583849430084,1.02191007137299,1.05607426166534,1.02002584934235,1.01011347770691,1.00563895702362,1.29409730434418,0.982357382774353,0.544843554496765,0.807110846042633,0.675171852111816,0.572355568408966,1.00541520118713,1.09134578704834,1.01630616188049,1.05785799026489,1.06250011920929,1.00398886203766,0.999504745006561,1.00936269760132,1.0101683139801,1.00710475444794,1.00193417072296,1.007080078125,1.01122677326202
2022.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0801362991333,1.31480920314789,0.749768793582916,0.769388318061829,0.841560304164886,0.933744609355927,0.727437198162079,1.01044833660126,0.970304071903229,0.628828763961792,0.920261204242706,1.01440918445587,1.04146945476532,0.992556512355804,0.964158058166504,0.901569545269012,1.00929534435272,1.03888487815857,1.05342972278595,1.03734052181244,1.01379776000977,0.940904974937439,0.887853384017944,0.967824161052704,1.4409157037735,0.86859267950058,1.47083449363708,1.04027509689331,1.01993262767792,1.03838562965393,1.02534329891205,1.02320683002472,1.05910515785217,1.02042293548584,1.0101455450058,1.00537276268005,1.29598641395569,0.985248625278473,0.544843554496765,0.807110846042633,0.675171852111816,0.572355568408966,1.00521230697632,1.09129583835602,1.01611125469208,1.05860090255737,1.06242525577545,1.00394785404205,0.999485969543457,1.00895845890045,1.00878059864044,1.00738167762756,1.00188839435577,1.00737738609314,1.01123106479645
2022.83333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08456158638,1.30823791027069,0.750614523887634,0.770006895065308,0.842306792736053,0.934576094150543,0.728238642215729,1.01084589958191,0.970715045928955,0.630446553230286,0.915928900241852,1.01548898220062,1.04100227355957,0.991350173950195,0.962040483951569,0.902536630630493,1.01313591003418,1.03501176834106,1.05538642406464,1.03462851047516,1.01365804672241,0.945184528827667,0.885041356086731,0.964184701442719,1.42417407035828,0.866637706756592,1.46664690971375,1.04003417491913,1.01978421211243,1.03857111930847,1.02481007575989,1.02443051338196,1.06175434589386,1.02077567577362,1.01014864444733,1.00512158870697,1.29769730567932,0.98787659406662,0.544843554496765,0.807110846042633,0.675171852111816,0.572355568408966,1.00502824783325,1.09118902683258,1.01589179039001,1.05910515785217,1.06228744983673,1.00391578674316,0.999468445777893,1.00853133201599,1.00739312171936,1.00763690471649,1.00184035301208,1.0076779127121,1.0112110376358
2022.91666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08888375759125,1.30142319202423,0.75149929523468,0.770657479763031,0.843062698841095,0.935408532619476,0.728632509708405,1.01124453544617,0.971132040023804,0.632056355476379,0.91289609670639,1.01631844043732,1.04041731357574,0.990033805370331,0.960215628147125,0.9035604596138,1.01689207553864,1.03090143203735,1.05690848827362,1.0316207408905,1.01349925994873,0.949531257152557,0.88230299949646,0.960617661476135,1.4080902338028,0.864819467067719,1.46253335475922,1.0397652387619,1.01964497566223,1.03862977027893,1.02425098419189,1.0255800485611,1.06403720378876,1.02108597755432,1.01012682914734,1.00488567352295,1.29922914505005,0.990259110927582,0.544843554496765,0.807110846042633,0.675171852111816,0.572355568408966,1.00486302375793,1.09102952480316,1.01565182209015,1.05939733982086,1.06209361553192,1.00389158725739,0.99945193529129,1.00810134410858,1.00600850582123,1.00786972045898,1.00179052352905,1.00798177719116,1.01116907596588
2023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.09308481216431,1.29436504840851,0.752422690391541,0.771340012550354,0.843826234340668,0.936240494251251,0.728631556034088,1.01163601875305,0.971548616886139,0.633656919002533,0.911100685596466,1.01690888404846,1.03971326351166,0.988624334335327,0.958747804164886,0.904636681079865,1.02055025100708,1.0266444683075,1.05797851085663,1.02836072444916,1.01330399513245,0.953941404819489,0.879634976387024,0.957118928432465,1.39263153076172,0.863130748271942,1.4584903717041,1.03946757316589,1.01952028274536,1.03857779502869,1.02367687225342,1.02665495872498,1.06597459316254,1.02135586738586,1.0100839138031,1.00466537475586,1.3005827665329,0.992413759231567,0.544843554496765,0.807110846042633,0.675171852111816,0.572355568408966,1.0047162771225,1.09082162380219,1.0153945684433,1.05950260162354,1.06185054779053,1.0038743019104,0.999436497688293,1.00768554210663,1.00462830066681,1.00808012485504,1.00173926353455,1.00828742980957,1.01110756397247
2023.08333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.09720587730408,1.28709304332733,0.753384649753571,0.772054374217987,0.844595670700073,0.937070548534393,0.726813316345215,1.01177608966827,0.971567928791046,0.635184288024902,0.910660564899445,1.01682686805725,1.03884923458099,0.986389398574829,0.957631468772888,0.905758798122406,1.02409160137177,1.02232766151428,1.05857861042023,1.02488803863525,1.01304113864899,0.958411931991577,0.879823923110962,0.955818176269531,1.37783455848694,0.861656010150909,1.45460867881775,1.03914141654968,1.01940989494324,1.03844165802002,1.02310407161713,1.02765679359436,1.06762194633484,1.02159512042999,1.01002097129822,1.00447154045105,1.30179166793823,0.994369566440582,0.490359455347061,0.766755163669586,0.621158242225647,0.515119910240173,1.0046101808548,1.09057950973511,1.01513230800629,1.05950689315796,1.06157529354095,1.00419485569,0.999446392059326,1.00729501247406,1.00333142280579,1.0085175037384,1.0017557144165,1.0085871219635,1.01102769374847
2023.16666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.10118722915649,1.27960062026978,0.754385650157928,0.772800505161285,0.845371723175049,0.937898218631744,0.72454708814621,1.01191997528076,0.971585273742676,0.636699318885803,0.911374688148499,1.01658451557159,1.03787434101105,0.984148859977722,0.956911325454712,0.906921744346619,1.02750539779663,1.01804542541504,1.05870342254639,1.02125322818756,1.01271426677704,0.962947726249695,0.880043804645538,0.95455676317215,1.36360371112823,0.860305666923523,1.45079684257507,1.03878712654114,1.01932072639465,1.03825294971466,1.02255475521088,1.02858889102936,1.06900811195374,1.02181363105774,1.00994741916656,1.00430572032928,1.30288183689117,0.996145963668823,0.490359455347061,0.766755163669586,0.621158242225647,0.515119910240173,1.00454664230347,1.09030377864838,1.01486659049988,1.05945539474487,1.06126940250397,1.00448131561279,0.999449849128723,1.00699436664581,1.00212907791138,1.00882434844971,1.00176429748535,1.00887429714203,1.01095247268677
2023.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.10501456260681,1.27189874649048,0.755425095558167,0.773578107357025,0.846152424812317,0.938722491264343,0.721998751163483,1.01206350326538,0.97159868478775,0.638201653957367,0.913143575191498,1.01620280742645,1.03679132461548,0.981934249401093,0.956590116024017,0.908119857311249,1.03077900409698,1.01387476921082,1.05835318565369,1.01750254631042,1.01230013370514,0.967534124851227,0.880290389060974,0.953330874443054,1.34993851184845,0.85906720161438,1.4470499753952,1.03840482234955,1.01924753189087,1.03802263736725,1.02203691005707,1.0294531583786,1.07014739513397,1.02201282978058,1.00986671447754,1.00416767597198,1.30384886264801,0.997759640216827,0.490359455347061,0.766755163669586,0.621158242225647,0.515119910240173,1.0045245885849,1.09000086784363,1.0145982503891,1.05934047698975,1.06094026565552,1.004727602005,0.999448120594025,1.00674951076508,1.00099205970764,1.00907099246979,1.00176000595093,1.00915110111237,1.01087439060211
2023.33333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.10867834091187,1.2640026807785,0.756502449512482,0.774386823177338,0.846936643123627,0.939542651176453,0.719344019889832,1.01220309734344,0.971606314182281,0.639690816402435,0.91586822271347,1.01570343971252,1.03560483455658,0.979773044586182,0.956653535366058,0.909348249435425,1.03390371799469,1.00988829135895,1.05753815174103,1.01368689537048,1.0117951631546,0.972160875797272,0.880560338497162,0.952137589454651,1.33686947822571,0.857931196689606,1.44336569309235,1.03799474239349,1.01918709278107,1.037761926651,1.02155601978302,1.03025197982788,1.07106328010559,1.02219355106354,1.00978183746338,1.00405657291412,1.30469119548798,0.999225199222565,0.490359455347061,0.766755163669586,0.621158242225647,0.515119910240173,1.00454008579254,1.08967590332031,1.01432919502258,1.05916750431061,1.06059384346008,1.00493383407593,0.99944269657135,1.0065381526947,0.999891459941864,1.0092625617981,1.00174164772034,1.00941741466522,1.01079022884369
2023.41666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1121723651886,1.25593149662018,0.757617294788361,0.775226414203644,0.847723424434662,0.94035792350769,0.716753721237183,1.01233649253845,0.971606552600861,0.641166806221008,0.919452428817749,1.01510810852051,1.03432083129883,0.977687239646912,0.957072198390961,0.910602390766144,1.03687429428101,1.00615119934082,1.05627882480621,1.00985980033875,1.01120591163635,0.976818680763245,0.880851149559021,0.950974524021149,1.32441425323486,0.856890439987183,1.43974268436432,1.03755700588226,1.01913583278656,1.03748095035553,1.02111554145813,1.03098785877228,1.07178437709808,1.02235579490662,1.00969433784485,1.00396978855133,1.30540788173676,1.00055539608002,0.490359455347061,0.766755163669586,0.621158242225647,0.515119910240173,1.0045872926712,1.08933305740356,1.01406168937683,1.05894470214844,1.06023526191711,1.00510358810425,0.99943482875824,1.00634562969208,0.998802065849304,1.00940656661987,1.00171172618866,1.00967371463776,1.01069915294647
2023.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11549270153046,1.24770820140839,0.758769333362579,0.77609658241272,0.84851211309433,0.941167891025543,0.71438193321228,1.01246237754822,0.971598267555237,0.642629444599152,0.923803687095642,1.01443791389465,1.03294563293457,0.975692987442017,0.957803666591644,0.911878526210785,1.03968799114227,1.00271809101105,1.05460429191589,1.00607395172119,1.01054489612579,0.981498837471008,0.881160616874695,0.949840009212494,1.31257939338684,0.855938911437988,1.43618094921112,1.0370922088623,1.01909005641937,1.03718829154968,1.02071714401245,1.03166353702545,1.07234108448029,1.02249944210052,1.0096048116684,1.00390446186066,1.30599880218506,1.00176131725311,0.490359455347061,0.766755163669586,0.621158242225647,0.515119910240173,1.00465941429138,1.08897578716278,1.01379728317261,1.05868077278137,1.05986797809601,1.00524163246155,0.9994255900383,1.00616323947906,0.997704148292542,1.00951540470123,1.00167381763458,1.00992119312286,1.01060163974762
2023.58333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11863815784454,1.23935878276825,0.759958326816559,0.776996910572052,0.849302172660828,0.941972255706787,0.712356567382813,1.01257967948914,0.971580684185028,0.64407879114151,0.928834557533264,1.01371324062347,1.03148567676544,0.97380119562149,0.958795845508575,0.913173139095306,1.04234457015991,0.999631881713867,1.05255210399628,1.00238013267517,1.00982666015625,0.986193120479584,0.881486833095551,0.948732554912567,1.30136156082153,0.855071783065796,1.43268060684204,1.03660070896149,1.01904606819153,1.03689169883728,1.02036106586456,1.03228175640106,1.07276487350464,1.02262401580811,1.00951302051544,1.00385773181915,1.30646550655365,1.0028532743454,0.490359455347061,0.766755163669586,0.621158242225647,0.515119910240173,1.00474977493286,1.08860671520233,1.0135372877121,1.05838429927826,1.05949521064758,1.00535309314728,0.999415695667267,1.00598514080048,0.996584475040436,1.00960385799408,1.00163125991821,1.01016139984131,1.01049864292145
2023.66666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1216094493866,1.23091185092926,0.761183857917786,0.777927160263062,0.850093185901642,0.942770659923553,0.710772633552551,1.01268815994263,0.971553444862366,0.645514845848084,0.934463024139404,1.01295375823975,1.02994775772095,0.972017407417297,0.959989428520203,0.914483487606049,1.04484581947327,0.996922552585602,1.05016720294952,0.998825192451477,1.00906670093536,0.99089390039444,0.881828188896179,0.947651326656342,1.2907497882843,0.854285180568695,1.42924249172211,1.03608286380768,1.01900064945221,1.03659784793854,1.02004659175873,1.03284525871277,1.07308518886566,1.02272927761078,1.00941872596741,1.00382649898529,1.30681037902832,1.00384032726288,0.490359455347061,0.766755163669586,0.621158242225647,0.515119910240173,1.00485181808472,1.08822798728943,1.01328301429749,1.05806314945221,1.05911934375763,1.00544250011444,0.999405205249786,1.00580859184265,0.995436191558838,1.00968444347382,1.00158715248108,1.01039612293243,1.01039171218872
2023.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.12440836429596,1.22239756584167,0.762445688247681,0.77888697385788,0.850884974002838,0.943562924861908,0.709688901901245,1.01278793811798,0.971516311168671,0.646937787532806,0.940612375736237,1.0121773481369,1.02833819389343,0.970342874526978,0.96132105588913,0.915807068347931,1.04719460010529,0.994606912136078,1.04750084877014,0.995450675487518,1.00827932357788,0.995594382286072,0.882183313369751,0.946595728397369,1.28072679042816,0.853575766086578,1.42586767673492,1.03553891181946,1.01895117759705,1.03631186485291,1.01977181434631,1.03335702419281,1.07332980632782,1.02281498908997,1.00932133197784,1.00380802154541,1.30703687667847,1.0047310590744,0.490359455347061,0.766755163669586,0.621158242225647,0.515119910240173,1.00495994091034,1.08784151077271,1.01303553581238,1.05772387981415,1.05874240398407,1.00551414489746,0.999394595623016,1.00563216209412,0.994257986545563,1.00976753234863,1.00154280662537,1.01062703132629,1.01028180122375
2023.83333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1270387172699,1.21384727954865,0.763743340969086,0.779875934123993,0.851677179336548,0.944348812103271,0.70912766456604,1.01287937164307,0.971469342708588,0.648347854614258,0.947211503982544,1.0114004611969,1.02666342258453,0.968774914741516,0.962725937366486,0.917141914367676,1.04939556121826,0.992689073085785,1.04460871219635,0.992291927337646,1.00747716426849,1.00028848648071,0.882551074028015,0.945565462112427,1.27127051353455,0.852940797805786,1.42255735397339,1.03496909141541,1.0188957452774,1.03603744506836,1.0195347070694,1.03381967544556,1.07352340221405,1.02288103103638,1.00922071933746,1.00379955768585,1.30714976787567,1.00553357601166,0.490359455347061,0.766755163669586,0.621158242225647,0.515119910240173,1.00506937503815,1.08744895458221,1.01279556751251,1.05737316608429,1.05836606025696,1.00557148456573,0.999383747577667,1.00545561313629,0.993052899837494,1.00985872745514,1.0014990568161,1.01085615158081,1.01017010211945
2023.91666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.12950491905212,1.20529282093048,0.765076458454132,0.780893743038177,0.852469742298126,0.945128262042999,0.709076464176178,1.01296293735504,0.971412599086761,0.649745225906372,0.954194068908691,1.01063764095306,1.02492952346802,0.967307925224304,0.964140832424164,0.918486535549164,1.05145406723022,0.991160869598389,1.04155039787292,0.98937726020813,1.00667059421539,1.00497090816498,0.882930457592011,0.944560468196869,1.26235568523407,0.852378010749817,1.41931319236755,1.03437387943268,1.01883292198181,1.03577721118927,1.01933228969574,1.03423631191254,1.07368695735931,1.02292764186859,1.00911664962769,1.00379884243011,1.30715394020081,1.00625503063202,0.490359455347061,0.766755163669586,0.621158242225647,0.515119910240173,1.00517630577087,1.08705174922943,1.01256370544434,1.05701637268066,1.05799221992493,1.00561773777008,0.999372780323029,1.00527966022491,0.991827011108398,1.00996017456055,1.00145614147186,1.01108539104462,1.0100576877594
2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13181233406067,1.19676613807678,0.766444623470306,0.781940042972565,0.853262484073639,0.945901274681091,0.709492623806,1.01303923130035,0.971346437931061,0.651130139827728,0.961498737335205,1.00990164279938,1.02314245700836,0.965933978557587,0.965506017208099,0.919840037822723,1.05337643623352,0.990003168582916,1.03838694095612,0.986727714538574,1.00586807727814,1.00963735580444,0.883320569992065,0.94358104467392,1.25395464897156,0.851885616779327,1.41613674163818,1.03375315666199,1.01876211166382,1.03553259372711,1.01916146278381,1.03460955619812,1.07383835315704,1.02295529842377,1.00900983810425,1.00380384922028,1.30705523490906,1.00690221786499,0.490359455347061,0.766755163669586,0.621158242225647,0.515119910240173,1.00527763366699,1.08665144443512,1.01234066486359,1.05665850639343,1.05762195587158,1.00565505027771,0.999361634254456,1.0051052570343,0.990588068962097,1.01007068157196,1.00141394138336,1.01131653785706,1.00994539260864
2024.08333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13395369052887,1.18829262256622,0.76784735918045,0.783014416694641,0.854055404663086,0.946667730808258,0.710607707500458,1.01316273212433,0.971359848976135,0.65251636505127,0.969024658203125,1.00930428504944,1.02131760120392,0.964808285236359,0.966774642467499,0.921201705932617,1.05516958236694,0.989186942577362,1.03518033027649,0.984356701374054,1.00507426261902,1.01428210735321,0.883720636367798,0.942627429962158,1.24602472782135,0.851442217826843,1.41300964355469,1.03310739994049,1.01868343353271,1.03530120849609,1.01901757717133,1.03494167327881,1.07398438453674,1.02296280860901,1.00890135765076,1.00381112098694,1.30685412883759,1.00747978687286,0.495262831449509,0.782090306282043,0.633581519126892,0.525422334671021,1.00536751747131,1.08624684810638,1.01212477684021,1.05628943443298,1.05725419521332,1.00563275814056,0.999346137046814,1.0049307346344,0.989329636096954,1.01014626026154,1.00136065483093,1.01154911518097,1.00983476638794
2024.16666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13594579696655,1.17990553379059,0.769284069538116,0.784116387367249,0.854847967624664,0.947427570819855,0.712056517601013,1.01327562332153,0.97136265039444,0.653890907764435,0.976751685142517,1.00874137878418,1.01944947242737,0.963744044303894,0.967896699905396,0.922571122646332,1.0568391084671,0.988672912120819,1.03199028968811,0.982268512248993,1.0042872428894,1.0188981294632,0.884129703044891,0.941699862480164,1.23854970932007,0.851064920425415,1.40995311737061,1.03243660926819,1.01859521865845,1.03507876396179,1.01889395713806,1.03523480892181,1.07413506507874,1.02294933795929,1.00879120826721,1.00381910800934,1.30655229091644,1.00799298286438,0.495262831449509,0.782090306282043,0.633581519126892,0.525422334671021,1.00544440746307,1.08583974838257,1.01191663742065,1.05590772628784,1.05689060688019,1.00561249256134,0.999331831932068,1.00474202632904,0.988056898117065,1.01024377346039,1.00130867958069,1.01178383827209,1.00972211360931
2024.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13779640197754,1.17163395881653,0.770754396915436,0.785245537757874,0.855640232563019,0.948180854320526,0.713724255561829,1.01337909698486,0.971354901790619,0.655254065990448,0.98463100194931,1.00821888446808,1.01754319667816,0.962727606296539,0.968834280967712,0.923948228359222,1.05839264392853,0.988418698310852,1.02887558937073,0.980462968349457,1.00351357460022,1.02348399162292,0.884547352790833,0.940799057483673,1.23150098323822,0.850753843784332,1.40696930885315,1.03174090385437,1.01849913597107,1.03486478328705,1.01878702640533,1.03549134731293,1.07430231571198,1.02291631698608,1.00868046283722,1.00382649898529,1.30615723133087,1.00844728946686,0.495262831449509,0.782090306282043,0.633581519126892,0.525422334671021,1.00550734996796,1.0854309797287,1.01171720027924,1.05552303791046,1.05653178691864,1.00559604167938,0.999318540096283,1.00455021858215,0.986781477928162,1.01034736633301,1.00125896930695,1.0120210647583,1.00960969924927
2024.33333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13951253890991,1.16350471973419,0.772257804870605,0.786401569843292,0.856432318687439,0.948927521705627,0.715491890907288,1.01347410678864,0.971337020397186,0.656606018543243,0.992616295814514,1.00774097442627,1.01560401916504,0.961746096611023,0.969559192657471,0.925333559513092,1.05983805656433,0.988376796245575,1.02589118480682,0.978932917118073,1.00275719165802,1.02803814411163,0.884973287582397,0.939925789833069,1.22485029697418,0.850508868694305,1.40405976772308,1.03102076053619,1.01839673519135,1.03465843200684,1.01869380474091,1.03571343421936,1.07449305057526,1.02286529541016,1.00857031345367,1.00383257865906,1.30567586421967,1.00884795188904,0.495262831449509,0.782090306282043,0.633581519126892,0.525422334671021,1.00555670261383,1.0850213766098,1.01152658462524,1.05514097213745,1.0561785697937,1.00558423995972,0.99930602312088,1.00436353683472,0.985513508319855,1.01045227050781,1.00121200084686,1.01226246356964,1.00949919223785
2024.41666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14110112190247,1.1555415391922,0.773793995380402,0.787583947181702,0.85722416639328,0.949667692184448,0.717243432998657,1.01356160640717,0.971309304237366,0.657947182655334,1.00066339969635,1.00731015205383,1.01363623142242,0.960788309574127,0.970053136348724,0.926727473735809,1.06118249893188,0.988496601581573,1.02308714389801,0.97766524553299,1.00201988220215,1.03255915641785,0.885407149791718,0.939080953598022,1.21857035160065,0.850329577922821,1.40122580528259,1.03027629852295,1.01828944683075,1.03445792198181,1.01861107349396,1.0359034538269,1.07471084594727,1.02279829978943,1.00846207141876,1.00383698940277,1.30511474609375,1.00920009613037,0.495262831449509,0.782090306282043,0.633581519126892,0.525422334671021,1.00559329986572,1.08461177349091,1.01134526729584,1.05476582050323,1.05583167076111,1.00557696819305,0.99929404258728,1.00418758392334,0.984261035919189,1.0105539560318,1.00116753578186,1.01250946521759,1.0093914270401
